,รายได้รวม,การเติบโตต่อไตรมาส (%),การเติบโตต่อปี (%),กำไรสุทธิ,กำไรต่อหุ้น (EPS),ROA (%),ROE (%),อัตรากำไรขั้นต้น (%),อัตราส่วนการขายและบริหารต่อรายได้ (%),อัตรากำไรสุทธิ (%),หนี้สิน/ทุน (เท่า),วงจรเงินสด (วัน),ราคาล่าสุด (บาท),มูลค่าหลักทรัพย์ตามราคาตลาด (ล้านบาท),P/E (เท่า),P/BV (เท่า),มูลค่าหุ้นทางบัญชีต่อหุ้น (บาท),อัตราส่วนเงินปันผลตอบแทน,EV / EBITDA,Symbol,Market,IndusGroup,BusinessGroup
4Q2563,,,,,,,,,,,2.60,-876.26,,,,,,,,TKC,SET,TECH,ICT
3Q2564,"1,835.38",,,191.07,0.92,8.60,28.46,94.86,5.00,10.41,2.05,-832.00,,,,,,,,TKC,SET,TECH,ICT
4Q2564,362.30,-96.74,,9.82,0.03,0.55,1.85,86.66,12.93,2.71,2.96,-823.16,,,,,,,,TKC,SET,TECH,ICT
1Q2565,639.05,466.67,,46.53,0.17,2.21,4.34,94.45,5.54,7.28,0.56,-888.55,26.25,"7,875.00",,,,1.14,11.02,TKC,SET,TECH,ICT
2Q2565,612.33,41.18,,71.99,0.24,2.69,4.05,93.23,6.64,11.76,0.46,-883.88,23.10,"6,990.00",39.85,3.93,5.92,1.29,15.35,TKC,SET,TECH,ICT
3Q2565,544.71,-41.67,-84.78,41.74,0.14,1.61,2.35,91.92,8.02,7.66,0.46,-880.09,19.70,"5,970.00",35.50,3.36,5.93,1.51,24.40,TKC,SET,TECH,ICT
