,รายได้รวม,การเติบโตต่อไตรมาส (%),การเติบโตต่อปี (%),กำไรสุทธิ,กำไรต่อหุ้น (EPS),ROA (%),ROE (%),อัตรากำไรขั้นต้น (%),อัตราส่วนการขายและบริหารต่อรายได้ (%),อัตรากำไรสุทธิ (%),หนี้สิน/ทุน (เท่า),วงจรเงินสด (วัน),ราคาล่าสุด (บาท),มูลค่าหลักทรัพย์ตามราคาตลาด (ล้านบาท),P/E (เท่า),P/BV (เท่า),มูลค่าหุ้นทางบัญชีต่อหุ้น (บาท),อัตราส่วนเงินปันผลตอบแทน,EV / EBITDA,Symbol,Market,IndusGroup,BusinessGroup
4Q2564,,,,,,,,,,,0.41,-21.42,,,,,,,,CEYE,mai,SERVICE,-
1Q2565,108.36,,,21.80,0.11,4.89,6.82,91.26,8.42,20.12,0.38,-45.16,,,,,,,,CEYE,mai,SERVICE,-
2Q2565,69.01,,,0.79,-0.01,0.14,0.18,76.58,21.16,1.14,0.26,-42.63,4.76,"1,290.60",31.32,2.15,2.23,0.00,12.58,CEYE,mai,SERVICE,-
3Q2565,78.64,,,8.23,0.03,1.27,1.60,88.32,10.96,10.47,0.24,-57.64,4.96,"1,350.00",32.29,2.54,1.97,0.00,13.08,CEYE,mai,SERVICE,-
