,รายได้รวม,การเติบโตต่อไตรมาส (%),การเติบโตต่อปี (%),กำไรสุทธิ,กำไรต่อหุ้น (EPS),ROA (%),ROE (%),อัตรากำไรขั้นต้น (%),อัตราส่วนการขายและบริหารต่อรายได้ (%),อัตรากำไรสุทธิ (%),หนี้สิน/ทุน (เท่า),วงจรเงินสด (วัน),ราคาล่าสุด (บาท),มูลค่าหลักทรัพย์ตามราคาตลาด (ล้านบาท),P/E (เท่า),P/BV (เท่า),มูลค่าหุ้นทางบัญชีต่อหุ้น (บาท),อัตราส่วนเงินปันผลตอบแทน,EV / EBITDA,Symbol,Market,IndusGroup,BusinessGroup
4Q2564,,,,,,,,,,,2.44,-8.04,,,,,,,,BIS,mai,SERVICE,-
1Q2565,539.88,,,16.93,0.08,1.80,7.32,87.11,11.77,3.14,3.91,-13.26,,,,,,,,BIS,mai,SERVICE,-
2Q2565,502.17,-52.11,,13.18,0.04,1.26,2.76,85.87,12.99,2.63,0.50,-7.83,8.70,"2,763.20",35.77,3.65,2.41,0.00,18.27,BIS,mai,SERVICE,-
3Q2565,595.04,10.39,,14.63,0.04,1.28,1.94,85.91,11.77,2.46,0.53,1.63,9.60,"3,061.50",46.04,4.06,2.40,0.00,17.70,BIS,mai,SERVICE,-
