,รายได้รวม,การเติบโตต่อไตรมาส (%),การเติบโตต่อปี (%),กำไรสุทธิ,กำไรต่อหุ้น (EPS),ROA (%),ROE (%),อัตรากำไรขั้นต้น (%),อัตราส่วนการขายและบริหารต่อรายได้ (%),อัตรากำไรสุทธิ (%),หนี้สิน/ทุน (เท่า),วงจรเงินสด (วัน),ราคาล่าสุด (บาท),มูลค่าหลักทรัพย์ตามราคาตลาด (ล้านบาท),P/E (เท่า),P/BV (เท่า),มูลค่าหุ้นทางบัญชีต่อหุ้น (บาท),อัตราส่วนเงินปันผลตอบแทน,EV / EBITDA,Symbol,Market,IndusGroup,BusinessGroup
4Q2563,,,,,,,,,,,1.68,-48.16,,,,,,,,SECURE,mai,TECH,-
1Q2564,282.52,,,27.78,0.37,8.95,21.78,92.64,7.23,9.83,1.23,-88.84,,,,,,,,SECURE,mai,TECH,-
2Q2564,205.00,-35.14,,18.52,0.24,3.35,5.31,89.48,10.52,9.03,0.42,-133.25,,,,,,,,SECURE,mai,TECH,-
3Q2564,135.67,,,3.37,-0.02,0.46,0.60,85.17,14.03,2.49,0.19,-137.82,26.00,"2,671.27",43.68,,0.00,0.00,20.07,SECURE,mai,TECH,-
4Q2564,203.15,,,11.44,0.10,1.63,2.02,88.99,10.25,5.63,0.28,-284.14,30.75,"3,159.29",54.49,5.65,5.45,0.00,33.92,SECURE,mai,TECH,-
1Q2565,175.44,-70.00,-91.89,3.42,0.03,0.47,0.59,86.87,12.53,1.95,0.24,-216.84,28.75,"2,953.80",48.33,5.15,5.58,0.63,50.07,SECURE,mai,TECH,-
2Q2565,209.65,366.67,-41.67,13.97,0.14,1.94,2.43,90.13,9.56,6.66,0.27,-175.52,18.60,"1,921.26",52.28,3.33,5.62,0.96,32.82,SECURE,mai,TECH,-
3Q2565,205.01,-42.86,,8.01,0.08,1.10,1.39,89.51,10.11,3.91,0.27,-186.93,18.80,"1,941.80",60.29,3.39,5.57,0.95,29.94,SECURE,mai,TECH,-
