,รายได้รวม,การเติบโตต่อไตรมาส (%),การเติบโตต่อปี (%),กำไรสุทธิ,กำไรต่อหุ้น (EPS),ROA (%),ROE (%),อัตรากำไรขั้นต้น (%),อัตราส่วนการขายและบริหารต่อรายได้ (%),อัตรากำไรสุทธิ (%),หนี้สิน/ทุน (เท่า),วงจรเงินสด (วัน),ราคาล่าสุด (บาท),มูลค่าหลักทรัพย์ตามราคาตลาด (ล้านบาท),P/E (เท่า),P/BV (เท่า),มูลค่าหุ้นทางบัญชีต่อหุ้น (บาท),อัตราส่วนเงินปันผลตอบแทน,EV / EBITDA,Symbol,Market,IndusGroup,BusinessGroup
4Q2563,,,,,,,,,,,0.55,-50.64,,,,,,,,TRV,mai,INDUS,-
3Q2564,134.21,,,22.03,0.14,8.21,11.95,80.35,18.96,16.41,0.37,-44.18,,,,,,,,TRV,mai,INDUS,-
4Q2564,44.37,-92.86,,2.13,0.01,0.67,0.86,69.98,29.87,4.79,0.22,-42.27,3.98,835.80,29.95,,0.00,0.00,9.69,TRV,mai,INDUS,-
1Q2565,47.04,200.00,,5.98,0.03,1.60,1.98,79.99,19.90,12.71,0.24,-47.96,3.44,722.40,29.91,2.41,1.43,0.00,7.23,TRV,mai,INDUS,-
2Q2565,45.62,0.00,,6.28,0.03,1.64,2.03,79.17,20.55,13.76,0.24,-51.62,2.42,516.60,23.99,1.69,1.46,0.00,7.00,TRV,mai,INDUS,-
3Q2565,87.54,466.67,21.43,36.99,0.17,9.20,11.83,37.84,11.38,42.26,0.33,-128.07,3.74,806.40,39.11,2.58,1.49,0.00,8.87,TRV,mai,INDUS,-
