,รายได้รวม,การเติบโตต่อไตรมาส (%),การเติบโตต่อปี (%),กำไรสุทธิ,กำไรต่อหุ้น (EPS),ROA (%),ROE (%),อัตรากำไรขั้นต้น (%),อัตราส่วนการขายและบริหารต่อรายได้ (%),อัตรากำไรสุทธิ (%),หนี้สิน/ทุน (เท่า),วงจรเงินสด (วัน),ราคาล่าสุด (บาท),มูลค่าหลักทรัพย์ตามราคาตลาด (ล้านบาท),P/E (เท่า),P/BV (เท่า),มูลค่าหุ้นทางบัญชีต่อหุ้น (บาท),อัตราส่วนเงินปันผลตอบแทน,EV / EBITDA,Symbol,Market,IndusGroup,BusinessGroup
4Q2563,,,,,,,,,,,0.19,-63.56,,,,,,,,GLORY,mai,SERVICE,-
2Q2564,45.95,,,7.40,0.04,5.55,6.62,60.76,38.12,16.10,0.20,-74.52,,,,,,,,GLORY,mai,SERVICE,-
3Q2564,23.64,-48.66,,3.80,0.02,2.97,3.52,59.49,37.52,16.06,0.17,-89.11,,,,,,,,GLORY,mai,SERVICE,-
4Q2564,23.84,-24.07,,3.88,0.01,1.76,1.93,61.26,34.26,16.29,0.06,-101.05,4.08,"1,101.60",89.72,,0.00,0.00,18.34,GLORY,mai,SERVICE,-
1Q2565,22.48,-9.50,,3.52,0.01,1.11,1.18,61.63,34.54,15.68,0.07,-131.95,3.78,"1,020.60",67.68,3.44,1.10,0.53,23.86,GLORY,mai,SERVICE,-
2Q2565,22.93,20.08,-57.64,4.23,0.02,1.33,1.41,62.08,34.81,18.45,0.06,-146.00,3.68,993.60,63.75,3.31,1.11,0.54,26.73,GLORY,mai,SERVICE,-
3Q2565,39.06,114.61,77.09,9.08,0.03,2.79,2.99,74.81,21.35,23.24,0.08,-142.66,3.70,999.00,65.49,3.34,1.11,0.54,19.73,GLORY,mai,SERVICE,-
