,รายได้รวม,การเติบโตต่อไตรมาส (%),การเติบโตต่อปี (%),กำไรสุทธิ,กำไรต่อหุ้น (EPS),ROA (%),ROE (%),อัตรากำไรขั้นต้น (%),อัตราส่วนการขายและบริหารต่อรายได้ (%),อัตรากำไรสุทธิ (%),หนี้สิน/ทุน (เท่า),วงจรเงินสด (วัน),ราคาล่าสุด (บาท),มูลค่าหลักทรัพย์ตามราคาตลาด (ล้านบาท),P/E (เท่า),P/BV (เท่า),มูลค่าหุ้นทางบัญชีต่อหุ้น (บาท),อัตราส่วนเงินปันผลตอบแทน,EV / EBITDA,Symbol,Market,IndusGroup,BusinessGroup
4Q2563,,,,,,,,,,,0.53,-67.79,,,,,,,,MENA,SET,SERVICE,TRANS
1Q2564,152.48,,,10.13,0.02,1.11,1.68,86.72,9.82,6.64,0.49,-111.30,,,,,,,,MENA,SET,SERVICE,TRANS
2Q2564,148.59,17.27,,11.69,0.02,1.30,1.94,90.07,8.90,7.87,0.49,-144.88,,,,,,,,MENA,SET,SERVICE,TRANS
3Q2564,119.88,,,-1.79,-0.01,-0.18,-0.25,86.37,11.71,-1.49,0.29,-161.47,1.89,"1,387.26",37.01,,0.00,0.00,6.67,MENA,SET,SERVICE,TRANS
4Q2564,151.90,,,12.50,0.02,1.19,1.53,89.99,8.41,8.23,0.29,-320.30,1.88,"1,379.92",45.38,1.70,1.10,0.00,12.36,MENA,SET,SERVICE,TRANS
1Q2565,158.30,-29.29,-34.71,8.82,0.01,0.81,1.07,89.18,9.33,5.57,0.35,-322.57,1.74,"1,277.16",,,,1.72,13.16,MENA,SET,SERVICE,TRANS
2Q2565,169.91,27.70,-28.90,11.26,0.02,1.00,1.36,89.24,9.25,6.63,0.39,-317.13,1.51,"1,115.68",35.74,1.34,1.13,1.97,12.42,MENA,SET,SERVICE,TRANS
3Q2565,188.22,1.37,,11.42,0.02,0.99,1.38,91.46,7.23,6.07,0.40,-360.14,1.47,"1,108.34",35.99,1.35,1.12,1.99,11.02,MENA,SET,SERVICE,TRANS
