,รายได้รวม,การเติบโตต่อไตรมาส (%),การเติบโตต่อปี (%),กำไรสุทธิ,กำไรต่อหุ้น (EPS),ROA (%),ROE (%),อัตรากำไรขั้นต้น (%),อัตราส่วนการขายและบริหารต่อรายได้ (%),อัตรากำไรสุทธิ (%),หนี้สิน/ทุน (เท่า),วงจรเงินสด (วัน),ราคาล่าสุด (บาท),มูลค่าหลักทรัพย์ตามราคาตลาด (ล้านบาท),P/E (เท่า),P/BV (เท่า),มูลค่าหุ้นทางบัญชีต่อหุ้น (บาท),อัตราส่วนเงินปันผลตอบแทน,EV / EBITDA,Symbol,Market,IndusGroup,BusinessGroup
4Q2563,,,,,,,,,,,1.37,,,,,,,,,HENG,SET,FINCIAL,FIN
2Q2564,765.25,,,109.06,0.04,1.32,3.19,,,14.25,1.47,,,,,,,,,HENG,SET,FINCIAL,FIN
3Q2564,426.08,3.59,,112.96,0.04,1.33,3.45,,,26.51,1.73,,,,,,,,,HENG,SET,FINCIAL,FIN
1Q2565,460.99,-53.46,,66.56,0.02,0.72,1.65,,,14.44,1.01,,4.16,"15,849.60",,,,0.24,,HENG,SET,FINCIAL,FIN
2Q2565,490.67,34.52,-35.15,89.53,0.02,0.88,1.82,,,18.25,1.14,,3.10,"11,811.00",32.86,2.42,1.28,0.32,,HENG,SET,FINCIAL,FIN
3Q2565,561.68,8.77,-31.91,97.40,0.03,0.89,1.96,,,17.34,1.26,,2.90,"11,430.00",28.52,2.32,1.29,0.33,,HENG,SET,FINCIAL,FIN
