,รายได้รวม,การเติบโตต่อไตรมาส (%),การเติบโตต่อปี (%),กำไรสุทธิ,กำไรต่อหุ้น (EPS),ROA (%),ROE (%),อัตรากำไรขั้นต้น (%),อัตราส่วนการขายและบริหารต่อรายได้ (%),อัตรากำไรสุทธิ (%),หนี้สิน/ทุน (เท่า),วงจรเงินสด (วัน),ราคาล่าสุด (บาท),มูลค่าหลักทรัพย์ตามราคาตลาด (ล้านบาท),P/E (เท่า),P/BV (เท่า),มูลค่าหุ้นทางบัญชีต่อหุ้น (บาท),อัตราส่วนเงินปันผลตอบแทน,EV / EBITDA,Symbol,Market,IndusGroup,BusinessGroup
4Q2564,,,,,,,,,,,0.19,,,,,,,,,KTBSTMR,SET,PROPCON,PF&REIT
1Q2565,77.91,,,55.59,,1.38,1.82,,,71.35,0.44,,9.70,"2,924.55",,,,1.07,,KTBSTMR,SET,PROPCON,PF&REIT
2Q2565,95.33,,,63.53,,1.43,2.06,,,66.64,0.44,,9.15,"2,773.80",,0.90,10.18,1.13,,KTBSTMR,SET,PROPCON,PF&REIT
3Q2565,95.60,,,69.22,,1.56,2.24,,,72.41,0.44,,8.70,"2,713.50",,0.88,10.22,1.15,,KTBSTMR,SET,PROPCON,PF&REIT
