,รายได้รวม,การเติบโตต่อไตรมาส (%),การเติบโตต่อปี (%),กำไรสุทธิ,กำไรต่อหุ้น (EPS),ROA (%),ROE (%),อัตรากำไรขั้นต้น (%),อัตราส่วนการขายและบริหารต่อรายได้ (%),อัตรากำไรสุทธิ (%),หนี้สิน/ทุน (เท่า),วงจรเงินสด (วัน),ราคาล่าสุด (บาท),มูลค่าหลักทรัพย์ตามราคาตลาด (ล้านบาท),P/E (เท่า),P/BV (เท่า),มูลค่าหุ้นทางบัญชีต่อหุ้น (บาท),อัตราส่วนเงินปันผลตอบแทน,EV / EBITDA,Symbol,Market,IndusGroup,BusinessGroup
4Q2564,,,,,,,,,,,0.87,12.25,,,,,,,,BBGI,SET,RESOURC,ENERG
1Q2565,"3,747.34",,,197.04,0.12,1.31,2.14,97.54,2.26,5.26,0.49,272.38,10.00,"14,460.00",,,,0.00,7.65,BBGI,SET,RESOURC,ENERG
2Q2565,"3,432.29",,,-30.43,-0.06,-0.18,-0.27,97.46,1.98,-0.89,0.44,434.67,7.95,"11,640.30",13.11,1.06,7.59,0.00,6.53,BBGI,SET,RESOURC,ENERG
3Q2565,"2,958.06",11.72,,-88.48,-0.05,-0.56,-0.80,97.33,2.42,-2.99,0.43,515.15,6.70,"9,905.10",13.66,0.93,7.35,0.00,5.47,BBGI,SET,RESOURC,ENERG
