,รายได้รวม,การเติบโตต่อไตรมาส (%),การเติบโตต่อปี (%),กำไรสุทธิ,กำไรต่อหุ้น (EPS),ROA (%),ROE (%),อัตรากำไรขั้นต้น (%),อัตราส่วนการขายและบริหารต่อรายได้ (%),อัตรากำไรสุทธิ (%),หนี้สิน/ทุน (เท่า),วงจรเงินสด (วัน),ราคาล่าสุด (บาท),มูลค่าหลักทรัพย์ตามราคาตลาด (ล้านบาท),P/E (เท่า),P/BV (เท่า),มูลค่าหุ้นทางบัญชีต่อหุ้น (บาท),อัตราส่วนเงินปันผลตอบแทน,EV / EBITDA,Symbol,Market,IndusGroup,BusinessGroup
4Q2563,,,,,,,,,,,3.67,-292.01,,,,,,,,CIVIL,SET,PROPCON,CONS
3Q2564,"3,736.68",,,170.18,0.34,3.06,17.11,93.94,5.71,4.55,5.64,-361.15,,,,,,,,CIVIL,SET,PROPCON,CONS
4Q2564,"1,327.45",-86.78,,22.49,0.04,0.35,2.64,94.13,5.51,1.69,7.45,-501.24,,,,,,,,CIVIL,SET,PROPCON,CONS
1Q2565,"1,649.57",39.08,,40.32,0.06,0.57,3.25,94.73,4.95,2.44,3.42,-611.25,5.30,"3,710.00",,,,0.38,8.95,CIVIL,SET,PROPCON,CONS
2Q2565,"1,562.10",-31.76,,30.33,0.04,0.39,1.76,93.68,5.64,1.94,3.62,-965.21,4.30,"3,010.00",18.37,1.76,2.44,0.47,11.50,CIVIL,SET,PROPCON,CONS
3Q2565,"1,417.91",,,-68.66,-0.10,-0.87,-4.06,93.90,5.33,-4.84,3.74,"-1,458.87",3.12,"2,198.00",14.61,1.27,2.47,0.64,21.81,CIVIL,SET,PROPCON,CONS
