,รายได้รวม,การเติบโตต่อไตรมาส (%),การเติบโตต่อปี (%),กำไรสุทธิ,กำไรต่อหุ้น (EPS),ROA (%),ROE (%),อัตรากำไรขั้นต้น (%),อัตราส่วนการขายและบริหารต่อรายได้ (%),อัตรากำไรสุทธิ (%),หนี้สิน/ทุน (เท่า),วงจรเงินสด (วัน),ราคาล่าสุด (บาท),มูลค่าหลักทรัพย์ตามราคาตลาด (ล้านบาท),P/E (เท่า),P/BV (เท่า),มูลค่าหุ้นทางบัญชีต่อหุ้น (บาท),อัตราส่วนเงินปันผลตอบแทน,EV / EBITDA,Symbol,Market,IndusGroup,BusinessGroup
4Q2563,,,,,,,,,,,0.35,"1,076.22",,,,,,,,PEACE,SET,PROPCON,PROP
3Q2564,809.58,,,150.75,0.45,8.15,10.40,84.43,15.39,18.62,0.21,"1,113.85",,,,,,,,PEACE,SET,PROPCON,PROP
4Q2564,357.42,-57.32,,64.34,0.19,3.60,4.19,82.96,16.82,18.00,0.12,"1,308.19",,,,,,,,PEACE,SET,PROPCON,PROP
1Q2565,447.98,24.56,,91.94,0.24,4.65,5.17,85.97,13.92,20.52,0.10,"1,521.88",5.85,"2,457.00",,,,2.85,4.28,PEACE,SET,PROPCON,PROP
2Q2565,501.18,-20.42,,116.34,0.19,5.26,5.80,88.00,11.82,23.21,0.10,"1,934.80",3.88,"1,955.51",7.28,0.98,3.95,4.30,3.26,PEACE,SET,PROPCON,PROP
3Q2565,475.55,16.80,-50.59,108.87,0.22,4.78,5.24,86.60,13.32,22.89,0.09,"2,429.65",4.42,"2,257.91",7.02,1.12,4.01,3.72,4.56,PEACE,SET,PROPCON,PROP
