,รายได้รวม,การเติบโตต่อไตรมาส (%),การเติบโตต่อปี (%),กำไรสุทธิ,กำไรต่อหุ้น (EPS),ROA (%),ROE (%),อัตรากำไรขั้นต้น (%),อัตราส่วนการขายและบริหารต่อรายได้ (%),อัตรากำไรสุทธิ (%),หนี้สิน/ทุน (เท่า),วงจรเงินสด (วัน),ราคาล่าสุด (บาท),มูลค่าหลักทรัพย์ตามราคาตลาด (ล้านบาท),P/E (เท่า),P/BV (เท่า),มูลค่าหุ้นทางบัญชีต่อหุ้น (บาท),อัตราส่วนเงินปันผลตอบแทน,EV / EBITDA,Symbol,Market,IndusGroup,BusinessGroup
4Q2564,,,,,,,,,,,2.13,12.38,,,,,,,,JDF,SET,AGRO,FOOD
1Q2565,138.78,,,1.02,0.00,0.12,0.37,76.98,22.83,0.74,2.05,23.73,,,,,,,,JDF,SET,AGRO,FOOD
2Q2565,144.66,456.83,,6.81,0.01,0.74,1.45,76.63,22.52,4.71,0.49,31.66,3.22,"1,944.00",61.91,2.92,1.11,0.00,14.08,JDF,SET,AGRO,FOOD
3Q2565,148.35,-79.19,,1.83,0.00,0.19,0.28,75.14,24.14,1.23,0.35,34.30,3.54,"2,220.00",55.71,3.36,1.10,0.00,13.95,JDF,SET,AGRO,FOOD
