,รายได้รวม,การเติบโตต่อไตรมาส (%),การเติบโตต่อปี (%),กำไรสุทธิ,กำไรต่อหุ้น (EPS),ROA (%),ROE (%),อัตรากำไรขั้นต้น (%),อัตราส่วนการขายและบริหารต่อรายได้ (%),อัตรากำไรสุทธิ (%),หนี้สิน/ทุน (เท่า),วงจรเงินสด (วัน),ราคาล่าสุด (บาท),มูลค่าหลักทรัพย์ตามราคาตลาด (ล้านบาท),P/E (เท่า),P/BV (เท่า),มูลค่าหุ้นทางบัญชีต่อหุ้น (บาท),อัตราส่วนเงินปันผลตอบแทน,EV / EBITDA,Symbol,Market,IndusGroup,BusinessGroup
4Q2563,,,,,,,,,,,3.43,-222.10,,,,,,,,PROEN,mai,TECH,-
1Q2564,203.22,,,9.04,0.04,1.39,5.84,91.95,7.87,4.45,2.99,-357.05,,,,,,,,PROEN,mai,TECH,-
2Q2564,249.56,-3.23,,11.18,0.04,1.53,3.92,88.18,11.29,4.48,1.02,-413.08,7.05,"2,227.80",74.83,,0.00,0.00,19.36,PROEN,mai,TECH,-
3Q2564,242.38,,,0.55,-0.00,0.07,0.13,88.76,11.09,0.23,1.09,-479.34,6.50,"2,054.00",91.00,5.00,1.30,0.00,18.02,PROEN,mai,TECH,-
4Q2564,366.40,,,8.39,0.03,0.87,2.02,92.36,7.36,2.29,1.57,-875.11,7.15,"2,259.40",103.72,5.49,1.30,0.00,34.80,PROEN,mai,TECH,-
1Q2565,508.59,87.27,27.16,14.54,0.05,1.03,3.40,94.27,5.67,2.86,3.02,-942.36,9.10,"2,875.60",98.62,6.85,1.33,1.73,38.82,PROEN,mai,TECH,-
2Q2565,310.15,-16.32,9.96,14.48,0.04,0.86,3.34,89.69,10.17,4.67,2.76,"-1,057.33",5.15,"1,659.00",47.87,3.81,1.38,3.00,24.92,PROEN,mai,TECH,-
3Q2565,432.18,93.40,,25.64,0.08,1.55,5.76,90.78,5.65,5.93,2.67,"-1,282.30",7.05,"2,385.80",62.85,5.53,1.37,2.09,22.70,PROEN,mai,TECH,-
