,รายได้รวม,การเติบโตต่อไตรมาส (%),การเติบโตต่อปี (%),กำไรสุทธิ,กำไรต่อหุ้น (EPS),ROA (%),ROE (%),อัตรากำไรขั้นต้น (%),อัตราส่วนการขายและบริหารต่อรายได้ (%),อัตรากำไรสุทธิ (%),หนี้สิน/ทุน (เท่า),วงจรเงินสด (วัน),ราคาล่าสุด (บาท),มูลค่าหลักทรัพย์ตามราคาตลาด (ล้านบาท),P/E (เท่า),P/BV (เท่า),มูลค่าหุ้นทางบัญชีต่อหุ้น (บาท),อัตราส่วนเงินปันผลตอบแทน,EV / EBITDA,Symbol,Market,IndusGroup,BusinessGroup
4Q2563,,,,,,,,,,,0.87,,,,,,,,,PTC,mai,RESOURC,-
3Q2564,166.68,,,72.23,0.24,11.80,19.47,81.67,18.10,43.33,0.47,,,,,,,,,PTC,mai,RESOURC,-
4Q2564,55.52,-64.46,,25.67,0.09,4.28,6.11,82.86,15.95,46.24,0.39,,,,,,,,,PTC,mai,RESOURC,-
1Q2565,55.51,-20.01,,24.80,0.07,3.38,3.94,81.06,18.24,44.68,0.05,,3.86,"1,582.60",16.17,,0.00,2.59,3.52,PTC,mai,RESOURC,-
2Q2565,50.70,-27.17,,20.90,0.05,2.47,2.56,82.73,16.60,41.22,0.03,,3.38,"1,385.80",14.70,1.68,2.01,2.96,5.11,PTC,mai,RESOURC,-
3Q2565,42.19,-25.34,-84.54,15.62,0.04,1.88,1.92,80.22,19.42,37.02,0.02,,2.70,"1,115.20",12.63,1.38,1.97,3.68,6.43,PTC,mai,RESOURC,-
