,รายได้รวม,การเติบโตต่อไตรมาส (%),การเติบโตต่อปี (%),กำไรสุทธิ,กำไรต่อหุ้น (EPS),ROA (%),ROE (%),อัตรากำไรขั้นต้น (%),อัตราส่วนการขายและบริหารต่อรายได้ (%),อัตรากำไรสุทธิ (%),หนี้สิน/ทุน (เท่า),วงจรเงินสด (วัน),ราคาล่าสุด (บาท),มูลค่าหลักทรัพย์ตามราคาตลาด (ล้านบาท),P/E (เท่า),P/BV (เท่า),มูลค่าหุ้นทางบัญชีต่อหุ้น (บาท),อัตราส่วนเงินปันผลตอบแทน,EV / EBITDA,Symbol,Market,IndusGroup,BusinessGroup
4Q2564,,,,,,,,,,,0.99,6.73,,,,,,,,STP,mai,INDUS,-
1Q2565,149.97,,,32.69,0.44,6.45,17.03,85.66,11.23,21.80,2.79,-137.04,,,,,,,,STP,mai,INDUS,-
2Q2565,149.97,-11.52,,31.59,0.39,4.60,8.41,83.80,12.77,21.06,0.38,-105.53,14.50,"1,470.00",12.02,2.47,5.96,0.00,4.79,STP,mai,INDUS,-
3Q2565,153.67,-28.69,,29.75,0.28,3.50,4.81,83.61,12.72,19.36,0.37,-93.68,14.60,"1,510.00",12.81,2.46,6.13,0.00,4.90,STP,mai,INDUS,-
