,รายได้รวม,การเติบโตต่อไตรมาส (%),การเติบโตต่อปี (%),กำไรสุทธิ,กำไรต่อหุ้น (EPS),ROA (%),ROE (%),อัตรากำไรขั้นต้น (%),อัตราส่วนการขายและบริหารต่อรายได้ (%),อัตรากำไรสุทธิ (%),หนี้สิน/ทุน (เท่า),วงจรเงินสด (วัน),ราคาล่าสุด (บาท),มูลค่าหลักทรัพย์ตามราคาตลาด (ล้านบาท),P/E (เท่า),P/BV (เท่า),มูลค่าหุ้นทางบัญชีต่อหุ้น (บาท),อัตราส่วนเงินปันผลตอบแทน,EV / EBITDA,Symbol,Market,IndusGroup,BusinessGroup
4Q2564,,,,,,,,,,,0.59,145.23,,,,,,,,FTI,SET,CONSUMP,HOME
1Q2565,178.53,,,13.73,0.04,2.43,3.79,79.45,20.28,7.69,0.52,233.42,,,,,,,,FTI,SET,CONSUMP,HOME
2Q2565,180.19,-60.21,,7.30,0.02,1.01,1.38,75.86,23.90,4.05,0.29,305.73,2.42,"1,089.00",26.82,1.57,1.54,0.00,10.32,FTI,SET,CONSUMP,HOME
3Q2565,170.60,-41.45,,6.52,0.01,0.75,0.94,76.67,22.99,3.82,0.23,367.99,2.22,"1,008.00",25.09,1.46,1.53,0.00,8.22,FTI,SET,CONSUMP,HOME
