,รายได้รวม,การเติบโตต่อไตรมาส (%),การเติบโตต่อปี (%),กำไรสุทธิ,กำไรต่อหุ้น (EPS),ROA (%),ROE (%),อัตรากำไรขั้นต้น (%),อัตราส่วนการขายและบริหารต่อรายได้ (%),อัตรากำไรสุทธิ (%),หนี้สิน/ทุน (เท่า),วงจรเงินสด (วัน),ราคาล่าสุด (บาท),มูลค่าหลักทรัพย์ตามราคาตลาด (ล้านบาท),P/E (เท่า),P/BV (เท่า),มูลค่าหุ้นทางบัญชีต่อหุ้น (บาท),อัตราส่วนเงินปันผลตอบแทน,EV / EBITDA,Symbol,Market,IndusGroup,BusinessGroup
4Q2563,,,,,,,,,,,0.78,-25.96,,,,,,,,SVT,SET,SERVICE,COMM
2Q2564,972.62,,,39.46,0.08,3.50,6.37,70.93,27.90,4.06,0.86,-38.15,,,,,,,,SVT,SET,SERVICE,COMM
3Q2564,482.68,-60.41,,13.38,0.03,0.94,1.52,68.40,30.39,2.77,0.49,-51.20,,,,,,,,SVT,SET,SERVICE,COMM
1Q2565,538.65,-3.85,,22.02,0.03,1.36,1.91,70.42,28.61,4.09,0.32,-58.76,4.56,"3,192.00",,,,0.88,6.88,SVT,SET,SERVICE,COMM
2Q2565,547.25,0.00,-61.93,23.20,0.03,1.51,1.98,69.72,29.14,4.24,0.32,-90.71,3.78,"2,674.00",39.74,2.28,1.68,1.05,9.01,SVT,SET,SERVICE,COMM
3Q2565,594.09,33.33,28.21,27.57,0.04,1.75,2.33,69.91,28.64,4.64,0.35,-107.94,3.74,"2,632.00",36.33,2.25,1.67,1.06,10.55,SVT,SET,SERVICE,COMM
